timestamp,ghi,dni,dhi
2018-01-16 19:00:00+00:00,297.07,252.25333333333336,199.40666666666667
2018-01-16 20:00:00+00:00,156.54,86.56,134.92833333333334
2018-01-16 21:00:00+00:00,41.55,2.9116666666666666,42.70666666666667
2018-01-16 22:00:00+00:00,0.0,1.12,1.2766666666666666
2018-01-16 23:00:00+00:00,0.0,1.215,-0.07166666666666667
2018-01-17 00:00:00+00:00,0.0,2.9733333333333336,-0.058333333333333334
2018-01-17 01:00:00+00:00,0.0,1.3283333333333334,-0.041666666666666664
2018-01-17 02:00:00+00:00,0.0,1.425,-0.03833333333333334
2018-01-17 03:00:00+00:00,0.0,-0.006666666666666672,-0.055
2018-01-17 04:00:00+00:00,0.0,0.7716666666666666,-0.025
2018-01-17 05:00:00+00:00,0.0,0.6683333333333333,-0.051666666666666666
2018-01-17 06:00:00+00:00,0.0,0.7416666666666667,-0.051666666666666666
2018-01-17 07:00:00+00:00,0.0,0.23500000000000001,-0.18166666666666667
2018-01-17 08:00:00+00:00,0.0,0.215,-0.24166666666666667
2018-01-17 09:00:00+00:00,0.0,-0.08666666666666667,-0.32
2018-01-17 10:00:00+00:00,0.0,0.5683333333333334,-0.18333333333333332
2018-01-17 11:00:00+00:00,0.0,0.18999999999999997,-0.29
2018-01-17 12:00:00+00:00,3.0633333333333335,0.8033333333333333,3.953333333333333
2018-01-17 13:00:00+00:00,53.42166666666667,1.2366666666666668,53.794999999999995
2018-01-17 14:00:00+00:00,73.91499999999999,0.8216666666666667,73.84833333333333
2018-01-17 15:00:00+00:00,143.02333333333334,1.5233333333333334,142.68166666666667
2018-01-17 16:00:00+00:00,215.91,4.661666666666666,213.775
2018-01-17 17:00:00+00:00,160.64166666666668,1.7633333333333332,159.89333333333335
2018-01-17 18:00:00+00:00,161.745,1.3133333333333332,161.47666666666666
2018-01-17 19:00:00+00:00,199.825,20.625,194.265
2018-01-17 20:00:00+00:00,136.95833333333334,43.34666666666667,130.69833333333332
2018-01-17 21:00:00+00:00,84.65166666666667,317.67,51.843333333333334
2018-01-17 22:00:00+00:00,0.5433333333333334,1.2616666666666667,2.5533333333333332
2018-01-17 23:00:00+00:00,0.0,0.8383333333333333,-0.30999999999999994
2018-01-18 00:00:00+00:00,0.0,0.9833333333333333,-0.25166666666666665
2018-01-18 01:00:00+00:00,0.0,0.4583333333333333,-0.285
2018-01-18 02:00:00+00:00,0.0,0.615,-0.22
2018-01-18 03:00:00+00:00,0.0,0.31,-0.3
2018-01-18 04:00:00+00:00,0.0,0.4216666666666667,-0.425
2018-01-18 05:00:00+00:00,0.0,0.7933333333333333,-0.3
2018-01-18 06:00:00+00:00,0.0,1.4116666666666666,-0.3
2018-01-18 07:00:00+00:00,0.0,1.2616666666666667,-0.3
2018-01-18 08:00:00+00:00,0.0,0.9483333333333334,-0.3
2018-01-18 09:00:00+00:00,0.0,0.9566666666666667,-0.3
2018-01-18 10:00:00+00:00,0.0,1.1816666666666669,-0.3
2018-01-18 11:00:00+00:00,0.0,1.2933333333333332,-0.2933333333333333
2018-01-18 12:00:00+00:00,11.381666666666666,83.17833333333333,8.418333333333333
2018-01-18 13:00:00+00:00,131.19666666666666,592.7816666666666,38.075
2018-01-18 14:00:00+00:00,303.055,800.5266666666666,53.985
2018-01-18 15:00:00+00:00,445.26,887.4216666666667,61.544999999999995
2018-01-18 16:00:00+00:00,528.945,925.0716666666667,63.431666666666665
2018-01-18 17:00:00+00:00,551.9183333333333,941.1566666666666,61.875
2018-01-18 18:00:00+00:00,504.80833333333334,919.7633333333334,57.998333333333335
2018-01-18 19:00:00+00:00,401.36333333333334,866.27,52.63166666666667
2018-01-18 20:00:00+00:00,246.9116666666667,770.3016666666666,44.05166666666666
2018-01-18 21:00:00+00:00,80.68333333333334,480.26,26.834999999999997
2018-01-18 22:00:00+00:00,0.0,2.2983333333333333,2.5983333333333336
2018-01-18 23:00:00+00:00,0.0,1.015,-0.3266666666666666
2018-01-19 00:00:00+00:00,0.0,0.08166666666666665,-0.5883333333333333
2018-01-19 01:00:00+00:00,0.0,-0.2916666666666667,-0.565
2018-01-19 02:00:00+00:00,0.0,-0.11166666666666668,-0.5533333333333333
2018-01-19 03:00:00+00:00,0.0,2.02,-0.38666666666666666
2018-01-19 04:00:00+00:00,0.0,2.6233333333333335,-0.21166666666666664
2018-01-19 05:00:00+00:00,0.0,2.6,-0.33166666666666667
2018-01-19 06:00:00+00:00,0.0,1.8733333333333335,-0.43166666666666664
2018-01-19 07:00:00+00:00,0.0,2.2133333333333334,-0.36000000000000004
2018-01-19 08:00:00+00:00,0.0,4.003333333333333,-0.16166666666666665
2018-01-19 09:00:00+00:00,0.0,5.878333333333333,-0.14333333333333334
2018-01-19 10:00:00+00:00,0.0,3.881666666666667,-0.24000000000000002
2018-01-19 11:00:00+00:00,0.0,4.531666666666666,-0.2983333333333333
2018-01-19 12:00:00+00:00,15.683333333333334,96.13333333333334,11.85
2018-01-19 13:00:00+00:00,164.95,591.6083333333333,75.81
2018-01-19 14:00:00+00:00,292.375,436.39666666666665,163.53833333333333
2018-01-19 15:00:00+00:00,385.3,536.0983333333334,148.61833333333334
2018-01-19 16:00:00+00:00,514.19,831.705,94.54166666666667
2018-01-19 17:00:00+00:00,546.5616666666666,915.7883333333334,65.845
2018-01-19 18:00:00+00:00,502.12833333333333,895.0133333333334,62.925
2018-01-19 19:00:00+00:00,405.50333333333333,857.7683333333333,58.19833333333334
2018-01-19 20:00:00+00:00,253.50166666666667,762.005,50.65
2018-01-19 21:00:00+00:00,85.76833333333335,484.4,31.58833333333333
2018-01-19 22:00:00+00:00,0.0,3.585,2.7633333333333336
2018-01-19 23:00:00+00:00,0.0,-3.73,-0.7100000000000001
2018-01-20 00:00:00+00:00,0.0,-1.4666666666666666,-0.4633333333333333
2018-01-20 01:00:00+00:00,0.0,1.595,-0.19499999999999998
2018-01-20 02:00:00+00:00,0.0,1.1583333333333334,-0.42833333333333334
2018-01-20 03:00:00+00:00,0.0,1.5583333333333333,-0.44166666666666665
2018-01-20 04:00:00+00:00,0.0,3.395,-0.10666666666666667
2018-01-20 05:00:00+00:00,0.0,3.26,-0.2983333333333333
2018-01-20 06:00:00+00:00,0.0,3.575,-0.22333333333333333
2018-01-20 07:00:00+00:00,0.0,3.5566666666666666,-0.31166666666666665
2018-01-20 08:00:00+00:00,0.0,3.493333333333333,-0.1
2018-01-20 09:00:00+00:00,0.0,3.481666666666667,-0.31166666666666665
2018-01-20 10:00:00+00:00,0.0,4.86,-0.16833333333333333
2018-01-20 11:00:00+00:00,0.0,4.681666666666667,-0.16666666666666666
2018-01-20 12:00:00+00:00,15.188333333333333,101.64666666666668,10.483333333333333
2018-01-20 13:00:00+00:00,128.85666666666665,566.99,39.01
2018-01-20 14:00:00+00:00,295.4116666666667,759.1650000000001,55.575
2018-01-20 15:00:00+00:00,433.975,844.2483333333333,63.586666666666666
2018-01-20 16:00:00+00:00,517.4633333333334,876.2216666666667,67.705
2018-01-20 17:00:00+00:00,537.2433333333333,871.0366666666666,74.555
2018-01-20 18:00:00+00:00,484.5316666666667,821.425,76.74333333333334
2018-01-20 19:00:00+00:00,394.9916666666667,759.1016666666667,80.01666666666667
2018-01-20 20:00:00+00:00,210.50833333333333,423.21,95.31
2018-01-20 21:00:00+00:00,76.50833333333334,357.2566666666667,36.77166666666667
2018-01-20 22:00:00+00:00,0.0,-2.56,2.26
2018-01-20 23:00:00+00:00,0.0,-3.256666666666667,-0.6950000000000001
2018-01-21 00:00:00+00:00,0.0,-1.905,-0.4633333333333333
2018-01-21 01:00:00+00:00,0.0,0.4033333333333333,-0.3
2018-01-21 02:00:00+00:00,0.0,-1.4933333333333332,-0.5416666666666666
2018-01-21 03:00:00+00:00,0.0,-0.29333333333333333,-0.44166666666666665
2018-01-21 04:00:00+00:00,0.0,1.5966666666666667,-0.23166666666666666
2018-01-21 05:00:00+00:00,0.0,0.86,-0.36000000000000004
2018-01-21 06:00:00+00:00,0.0,2.175,-0.27666666666666667
2018-01-21 07:00:00+00:00,0.0,3.521666666666667,0.04
2018-01-21 08:00:00+00:00,0.0,3.396666666666667,-0.2866666666666667
2018-01-21 09:00:00+00:00,0.0,3.19,-0.15166666666666667
2018-01-21 10:00:00+00:00,0.0,2.2150000000000003,-0.275
2018-01-21 11:00:00+00:00,0.0,5.675,0.16
2018-01-21 12:00:00+00:00,6.4383333333333335,4.3116666666666665,6.276666666666667
2018-01-21 13:00:00+00:00,76.29666666666667,48.44833333333334,66.16333333333334
2018-01-21 14:00:00+00:00,135.76833333333335,46.94833333333334,122.41333333333334
2018-01-21 15:00:00+00:00,268.54,97.51,227.30833333333334
2018-01-21 16:00:00+00:00,171.86166666666668,6.033333333333333,167.11499999999998
2018-01-21 17:00:00+00:00,556.1933333333333,584.975,240.70666666666665
2018-01-21 18:00:00+00:00,376.45,119.15333333333334,313.75333333333333
2018-01-21 19:00:00+00:00,363.78,394.02333333333337,200.1616666666667
2018-01-21 20:00:00+00:00,74.87833333333333,-1.6933333333333331,74.81166666666667
2018-01-21 21:00:00+00:00,15.528333333333334,-0.9333333333333333,16.225
2018-01-21 22:00:00+00:00,1.0483333333333333,0.16999999999999998,2.2
2018-01-21 23:00:00+00:00,0.0,-0.9516666666666667,-0.5016666666666667
2018-01-22 00:00:00+00:00,0.0,-1.8683333333333332,-0.625
2018-01-22 01:00:00+00:00,0.0,0.8916666666666667,-0.07666666666666666
2018-01-22 02:00:00+00:00,0.0,-0.605,-0.43833333333333335
2018-01-22 03:00:00+00:00,0.0,5.4350000000000005,0.4816666666666667
2018-01-22 04:00:00+00:00,0.0,3.11,-0.19833333333333333
2018-01-22 05:00:00+00:00,0.0,0.2833333333333333,-0.095
2018-01-22 06:00:00+00:00,0.0,0.47833333333333333,-0.4116666666666667
2018-01-22 07:00:00+00:00,0.0,0.47,-0.25
2018-01-22 08:00:00+00:00,0.0,0.15,-0.24666666666666665
2018-01-22 09:00:00+00:00,0.0,1.365,-0.08333333333333333
2018-01-22 10:00:00+00:00,0.0,1.5616666666666668,-0.24000000000000002
2018-01-22 11:00:00+00:00,0.0,1.225,-0.1716666666666667
2018-01-22 12:00:00+00:00,7.763333333333334,1.005,8.326666666666666
2018-01-22 13:00:00+00:00,61.81333333333334,8.17,60.285
2018-01-22 14:00:00+00:00,126.45833333333333,5.755,124.96166666666666
2018-01-22 15:00:00+00:00,230.0,26.216666666666665,216.31666666666666
2018-01-22 16:00:00+00:00,270.155,45.736666666666665,242.98833333333332
2018-01-22 17:00:00+00:00,329.245,106.24833333333332,268.8833333333333
2018-01-22 18:00:00+00:00,340.93833333333333,194.02,241.59166666666667
2018-01-22 19:00:00+00:00,260.06166666666667,125.1,208.15833333333333
2018-01-22 20:00:00+00:00,185.73666666666668,146.02666666666667,144.44833333333332
2018-01-22 21:00:00+00:00,57.62833333333333,10.138333333333332,57.735
2018-01-22 22:00:00+00:00,0.059999999999999956,-0.8016666666666666,2.1933333333333334
2018-01-22 23:00:00+00:00,0.0,-0.4766666666666667,-0.5583333333333333
2018-01-23 00:00:00+00:00,0.0,0.14166666666666666,-0.48166666666666663
2018-01-23 01:00:00+00:00,0.0,-0.14666666666666667,-0.5216666666666667
2018-01-23 02:00:00+00:00,0.0,0.7416666666666667,-0.24333333333333332
2018-01-23 03:00:00+00:00,0.0,1.0150000000000001,-0.19166666666666668
2018-01-23 04:00:00+00:00,0.0,0.9966666666666667,-0.19
2018-01-23 05:00:00+00:00,0.0,0.49000000000000005,-0.23833333333333334
2018-01-23 06:00:00+00:00,0.0,0.685,-0.165
2018-01-23 07:00:00+00:00,0.0,0.8983333333333333,-0.15333333333333332
2018-01-23 08:00:00+00:00,0.0,-0.6266666666666667,-0.36000000000000004
2018-01-23 09:00:00+00:00,0.0,1.0716666666666665,-0.25666666666666665
2018-01-23 10:00:00+00:00,0.0,0.935,-0.045000000000000005
2018-01-23 11:00:00+00:00,0.0,1.5633333333333332,0.2633333333333333
2018-01-23 12:00:00+00:00,1.225,-0.185,2.0766666666666667
2018-01-23 13:00:00+00:00,70.86999999999999,84.09833333333334,52.44666666666667
2018-01-23 14:00:00+00:00,177.63500000000002,208.8383333333333,111.64833333333333
2018-01-23 15:00:00+00:00,410.6333333333333,671.34,109.735
2018-01-23 16:00:00+00:00,289.795,171.285,205.68833333333333
2018-01-23 17:00:00+00:00,486.92333333333335,494.6383333333333,220.87
2018-01-23 18:00:00+00:00,440.1766666666666,500.45,185.685
2018-01-23 19:00:00+00:00,272.7233333333333,389.995,118.75166666666668
2018-01-23 20:00:00+00:00,256.4433333333333,710.065,54.82333333333334
2018-01-23 21:00:00+00:00,91.97333333333333,488.26666666666665,31.73
2018-01-23 22:00:00+00:00,1.76,7.993333333333334,4.133333333333334
2018-01-23 23:00:00+00:00,0.0,-0.6266666666666667,-0.5416666666666666
2018-01-24 00:00:00+00:00,0.0,-0.745,-0.6
2018-01-24 01:00:00+00:00,0.0,-0.016666666666666666,-0.5766666666666667
2018-01-24 02:00:00+00:00,0.0,-0.30333333333333334,-0.6
2018-01-24 03:00:00+00:00,0.0,-0.7116666666666667,-0.6
2018-01-24 04:00:00+00:00,0.0,-0.07333333333333333,-0.4016666666666666
2018-01-24 05:00:00+00:00,0.0,0.13666666666666666,-0.515
2018-01-24 06:00:00+00:00,0.0,0.6416666666666667,-0.2916666666666667
2018-01-24 07:00:00+00:00,0.0,-0.1,-0.4516666666666666
2018-01-24 08:00:00+00:00,0.0,0.05166666666666666,-0.4433333333333333
2018-01-24 09:00:00+00:00,0.0,-0.13333333333333333,-0.5333333333333333
2018-01-24 10:00:00+00:00,0.0,0.22,-0.535
2018-01-24 11:00:00+00:00,0.0,0.725,-0.255
2018-01-24 12:00:00+00:00,14.153333333333334,42.00833333333333,14.033333333333333
2018-01-24 13:00:00+00:00,100.22666666666667,225.105,68.02166666666668
2018-01-24 14:00:00+00:00,131.73999999999998,45.815000000000005,117.975
2018-01-24 15:00:00+00:00,201.55499999999998,30.598333333333336,186.95
2018-01-24 16:00:00+00:00,161.18166666666667,17.654999999999998,152.48999999999998
2018-01-24 17:00:00+00:00,455.875,441.52833333333336,216.85
2018-01-24 18:00:00+00:00,390.9566666666667,276.2,247.2
2018-01-24 19:00:00+00:00,143.36666666666667,3.5716666666666663,141.81
2018-01-24 20:00:00+00:00,72.50500000000001,3.2150000000000003,72.59166666666667
2018-01-24 21:00:00+00:00,25.416666666666668,0.12333333333333334,26.466666666666665
2018-01-24 22:00:00+00:00,0.0,-0.295,0.65
2018-01-24 23:00:00+00:00,0.0,0.07,-0.28
2018-01-25 00:00:00+00:00,0.0,0.44333333333333336,-0.24833333333333335
2018-01-25 01:00:00+00:00,0.0,0.28,-0.3516666666666667
2018-01-25 02:00:00+00:00,0.0,1.0766666666666667,-0.04833333333333333
2018-01-25 03:00:00+00:00,0.0,0.8683333333333334,-0.31333333333333335
2018-01-25 04:00:00+00:00,0.0,0.36833333333333335,-0.5966666666666666
2018-01-25 05:00:00+00:00,0.0,1.6216666666666666,-0.19166666666666668
2018-01-25 06:00:00+00:00,0.0,1.4316666666666669,-0.34833333333333333
2018-01-25 07:00:00+00:00,0.0,1.8233333333333335,-0.3383333333333333
2018-01-25 08:00:00+00:00,0.0,1.97,-0.09000000000000001
2018-01-25 09:00:00+00:00,0.0,1.0216666666666667,-0.4033333333333333
2018-01-25 10:00:00+00:00,0.0,1.555,-0.2766666666666666
2018-01-25 11:00:00+00:00,0.0,0.19166666666666668,-0.55
2018-01-25 12:00:00+00:00,14.233333333333333,101.25833333333334,10.636666666666667
2018-01-25 13:00:00+00:00,140.675,371.71500000000003,76.42166666666667
2018-01-25 14:00:00+00:00,327.1116666666667,767.5216666666668,71.61999999999999
2018-01-25 15:00:00+00:00,461.3683333333333,862.9916666666667,68.76166666666667
2018-01-25 16:00:00+00:00,547.0783333333333,900.1433333333333,70.67666666666668
2018-01-25 17:00:00+00:00,569.0033333333333,898.6016666666667,76.37666666666668
2018-01-25 18:00:00+00:00,544.6416666666667,889.875,88.58166666666666
2018-01-25 19:00:00+00:00,371.6333333333333,620.295,114.27666666666667
2018-01-25 20:00:00+00:00,273.60333333333335,719.0283333333333,65.825
2018-01-25 21:00:00+00:00,101.78500000000001,505.87,33.655
2018-01-25 22:00:00+00:00,3.385,18.886666666666667,5.105
2018-01-25 23:00:00+00:00,0.0,0.265,-0.5083333333333333
2018-01-26 00:00:00+00:00,0.0,0.11166666666666666,-0.5483333333333333
2018-01-26 01:00:00+00:00,0.0,0.9533333333333334,-0.4766666666666666
2018-01-26 02:00:00+00:00,0.0,2.691666666666667,-0.28
2018-01-26 03:00:00+00:00,0.0,2.8016666666666667,-0.35
2018-01-26 04:00:00+00:00,0.0,3.671666666666667,-0.2633333333333333
2018-01-26 05:00:00+00:00,0.0,4.171666666666667,-0.2733333333333333
2018-01-26 06:00:00+00:00,0.0,4.831666666666666,-0.2783333333333333
2018-01-26 07:00:00+00:00,0.0,5.066666666666666,-0.18666666666666665
2018-01-26 08:00:00+00:00,0.0,5.556666666666667,-0.2733333333333333
2018-01-26 09:00:00+00:00,0.0,4.333333333333333,-0.2683333333333333
2018-01-26 10:00:00+00:00,0.0,5.581666666666666,-0.21333333333333332
2018-01-26 11:00:00+00:00,0.0,5.04,-0.15666666666666668
2018-01-26 12:00:00+00:00,16.576666666666668,104.78166666666667,12.235000000000001
2018-01-26 13:00:00+00:00,141.36833333333334,551.5266666666666,45.861666666666665
2018-01-26 14:00:00+00:00,311.02000000000004,744.0300000000001,63.785
2018-01-26 15:00:00+00:00,448.10166666666663,816.1766666666666,73.34166666666667
2018-01-26 16:00:00+00:00,538.345,860.8033333333333,77.13666666666667
2018-01-26 17:00:00+00:00,556.995,835.4116666666666,92.86833333333334
2018-01-26 18:00:00+00:00,473.2,634.6766666666666,144.0366666666667
2018-01-26 19:00:00+00:00,401.9116666666667,672.5883333333334,112.52
2018-01-26 20:00:00+00:00,258.57666666666665,629.5766666666666,74.21166666666666
2018-01-26 21:00:00+00:00,101.23333333333333,423.47833333333335,42.486666666666665
2018-01-26 22:00:00+00:00,2.6266666666666665,3.8483333333333336,4.891666666666667
2018-01-26 23:00:00+00:00,0.0,-0.61,-0.5416666666666666
2018-01-27 00:00:00+00:00,0.0,0.74,-0.4983333333333333
2018-01-27 01:00:00+00:00,0.0,1.02,-0.225
2018-01-27 02:00:00+00:00,0.0,1.575,-0.31166666666666665
2018-01-27 03:00:00+00:00,0.0,2.0616666666666665,-0.32166666666666666
2018-01-27 04:00:00+00:00,0.0,1.3150000000000002,-0.3266666666666666
2018-01-27 05:00:00+00:00,0.0,3.731666666666667,-0.11166666666666666
2018-01-27 06:00:00+00:00,0.0,4.366666666666666,-0.105
2018-01-27 07:00:00+00:00,0.0,-0.5399999999999999,-0.6366666666666667
2018-01-27 08:00:00+00:00,0.0,3.1966666666666668,-0.18666666666666665
2018-01-27 09:00:00+00:00,0.0,3.46,-0.09666666666666666
2018-01-27 10:00:00+00:00,0.0,4.671666666666667,-0.17666666666666667
2018-01-27 11:00:00+00:00,0.0,3.325,-0.1633333333333333
2018-01-27 12:00:00+00:00,18.051666666666666,124.48,12.886666666666667
2018-01-27 13:00:00+00:00,146.76000000000002,584.6733333333334,43.62166666666667
2018-01-27 14:00:00+00:00,318.085,744.615,66.06666666666666
2018-01-27 15:00:00+00:00,442.1933333333333,733.1316666666667,103.82833333333333
2018-01-27 16:00:00+00:00,569.3716666666667,828.8083333333333,122.53166666666667
2018-01-27 17:00:00+00:00,560.64,777.045,124.68833333333333
2018-01-27 18:00:00+00:00,492.9533333333333,465.45,249.18333333333334
2018-01-27 19:00:00+00:00,238.66,24.723333333333333,229.47166666666666
2018-01-27 20:00:00+00:00,175.48166666666665,74.04166666666667,153.04500000000002
2018-01-27 21:00:00+00:00,55.193333333333335,7.743333333333334,55.275
2018-01-27 22:00:00+00:00,2.3066666666666666,-0.43333333333333335,4.135
2018-01-27 23:00:00+00:00,0.0,0.02333333333333333,-0.4033333333333333
2018-01-28 00:00:00+00:00,0.0,0.01833333333333333,-0.455
2018-01-28 01:00:00+00:00,0.0,-0.07333333333333333,-0.48833333333333334
2018-01-28 02:00:00+00:00,0.0,0.018333333333333333,-0.4483333333333333
2018-01-28 03:00:00+00:00,0.0,0.4,-0.245
2018-01-28 04:00:00+00:00,0.0,0.3766666666666667,-0.2816666666666666
2018-01-28 05:00:00+00:00,0.0,-0.20833333333333337,-0.535
2018-01-28 06:00:00+00:00,0.0,1.13,-0.018333333333333333
2018-01-28 07:00:00+00:00,0.0,0.7116666666666667,-0.12666666666666665
2018-01-28 08:00:00+00:00,0.0,0.17,-0.375
2018-01-28 09:00:00+00:00,0.0,-0.09000000000000001,-0.4116666666666667
2018-01-28 10:00:00+00:00,0.0,0.8,-0.005000000000000001
2018-01-28 11:00:00+00:00,0.0,-0.13333333333333333,-0.3283333333333333
2018-01-28 12:00:00+00:00,0.5716666666666667,0.31500000000000006,1.7666666666666666
2018-01-28 13:00:00+00:00,16.408333333333335,1.6533333333333333,16.904999999999998
2018-01-28 14:00:00+00:00,51.57,2.4633333333333334,50.95666666666667
2018-01-28 15:00:00+00:00,78.885,1.7966666666666666,77.44
2018-01-28 16:00:00+00:00,97.96666666666667,1.18,96.25833333333334
2018-01-28 17:00:00+00:00,100.80833333333334,0.5666666666666667,98.95166666666667
2018-01-28 18:00:00+00:00,67.3,0.07166666666666667,66.475
2018-01-28 19:00:00+00:00,62.42333333333333,-0.008333333333333337,61.57666666666667
2018-01-28 20:00:00+00:00,42.71666666666667,-0.575,42.891666666666666
2018-01-28 21:00:00+00:00,12.886666666666667,-0.39666666666666667,7.11
2018-01-28 22:00:00+00:00,0.0,-0.7283333333333334,0.77
2018-01-28 23:00:00+00:00,0.0,0.03666666666666667,-0.3
2018-01-29 00:00:00+00:00,0.0,-0.225,-0.375
2018-01-29 01:00:00+00:00,0.0,0.7933333333333333,-0.043333333333333335
2018-01-29 02:00:00+00:00,0.0,0.14,-0.06666666666666667
2018-01-29 03:00:00+00:00,0.0,0.10833333333333334,-0.165
2018-01-29 04:00:00+00:00,0.0,0.39333333333333337,-0.02
2018-01-29 05:00:00+00:00,0.0,0.5066666666666667,0.0
2018-01-29 06:00:00+00:00,0.0,0.27166666666666667,-0.010000000000000002
2018-01-29 07:00:00+00:00,0.0,0.4216666666666667,-0.03833333333333333
2018-01-29 08:00:00+00:00,0.0,0.195,-0.006666666666666667
2018-01-29 09:00:00+00:00,0.0,-0.018333333333333333,-0.13333333333333333
2018-01-29 10:00:00+00:00,0.0,0.25833333333333336,-0.30333333333333334
2018-01-29 11:00:00+00:00,0.0,0.42833333333333334,-0.14166666666666666
2018-01-29 12:00:00+00:00,2.1933333333333334,0.635,2.941666666666667
2018-01-29 13:00:00+00:00,66.63166666666667,1.6916666666666667,66.82333333333334
